277.36,267.66,274.14,34.256,14.133
277.79,265.09,274.19,34.256,14.133
277.21,261.96,274.06,34.256,14.133
277.04,263.66,273.9,34.256,14.133
276.87,265.09,273.77,34.256,14.133
276.76,265.8,273.65,34.256,14.133
277.1,264.38,273.59,34.256,14.133
276.68,265.8,273.53,34.256,14.133
276.25,265.33,273.48,34.256,14.133
275.82,266.03,273.39,34.256,14.133
275.7,266.03,273.33,34.256,14.133
275.56,265.33,273.26,34.256,14.133
275.67,265.56,273.25,34.256,14.133
275.48,265.56,273.23,34.256,14.133
275.34,265.09,273.2,34.256,14.133
275.13,265.56,273.18,34.256,14.133
275.49,266.5,273.3,34.256,14.133
276.06,267.2,273.56,34.256,14.133
276.93,268.34,274.02,34.256,14.133
277.3,269.03,274.47,34.256,14.133
277.72,269.7,274.9,34.256,14.133
277.7,269.03,275.19,34.256,14.133
278.52,270.6,275.55,34.256,14.133
278.83,270.37,275.82,34.256,14.133
279.44,271.04,275.95,34.256,14.133
279.52,270.37,275.99,34.256,14.133
278.78,269.7,275.93,34.256,14.133
278.94,269.7,275.88,34.256,14.133
278.37,269.48,275.71,34.256,14.133
278.08,268.8,275.46,34.256,14.133
278.21,267.43,275.28,34.256,14.133
278.21,269.03,275.15,34.256,14.133
278.22,268.34,275.02,34.256,14.133
277.95,268.12,274.81,34.256,14.133
277.77,267.66,274.63,34.256,14.133
277.93,267.43,274.5,34.256,14.133
277.61,260.47,274.24,34.256,14.133
277.26,256.65,273.95,34.256,14.133
277.02,256.12,273.69,34.256,14.133
277.02,257.17,273.6,34.256,14.133
278.54,258.71,273.97,34.256,14.133
280.24,260.47,274.54,34.256,14.133
281.82,262.2,275.12,34.256,14.133
282.15,260.72,275.57,34.256,14.133
282.56,261.47,275.81,34.256,14.133
282.52,260.97,276.09,34.256,14.133
282.86,261.47,276.3,34.256,14.133
282.67,260.97,276.49,34.256,14.133
282.22,260.47,276.59,34.256,14.133
281.44,259.97,276.49,34.256,14.133
280.13,259.47,276.16,34.256,14.133
279.45,258.71,275.78,34.256,14.133
279.07,258.2,275.44,34.256,14.133
279.74,258.2,275.22,34.256,14.133
278.33,258.45,274.95,34.256,14.133
278.62,258.2,274.85,34.256,14.133
278.05,257.94,274.68,34.256,14.133
277.51,257.43,274.49,34.256,14.133
276.8,256.91,274.19,34.256,14.133
277.13,259.47,274.03,34.256,14.133
277.2,261.71,273.94,34.256,14.133
277.47,261.22,273.92,34.256,14.133
277.8,265.56,273.92,34.256,14.133
278.53,265.8,274.03,34.256,14.133
278.38,268.12,274.21,34.256,14.133
278.9,268.12,274.42,34.256,14.133
280.35,266.5,275.01,34.256,14.133
280.95,265.8,275.54,34.256,14.133
282.27,266.5,276.05,34.256,14.133
282.83,266.27,276.44,34.256,14.133
281.61,266.27,276.55,34.256,14.133
281.78,266.27,276.65,34.256,14.133
281.17,266.27,276.73,34.256,14.133
280.74,263.42,276.77,34.256,14.133
280.19,261.47,276.65,34.256,14.133
279.44,260.97,276.46,34.256,14.133
279.2,259.72,276.27,34.256,14.133
279.09,260.22,276.05,34.256,14.133
279.14,259.47,275.77,34.256,14.133
278.86,257.43,275.45,34.256,14.133
278.85,257.43,275.19,34.256,14.133
278.64,257.69,274.94,34.256,14.133
278.5,256.91,274.71,34.256,14.133
278.65,256.65,274.54,34.256,14.133
278.18,256.91,274.36,34.256,14.133
278.09,256.65,274.23,34.256,14.133
277.9,256.12,274.14,34.256,14.133
278.96,257.69,274.58,34.256,14.133
279.88,258.71,275.15,34.256,14.133
281.61,260.97,275.66,34.256,14.133
282.41,261.47,276.13,34.256,14.133
283.42,261.71,276.44,34.256,14.133
284.4,264.38,276.68,34.256,14.133
285.37,266.5,277.11,34.256,14.133
285.75,265.09,277.57,34.256,14.133
285,265.56,277.82,34.256,14.133
284.29,265.8,278.12,34.256,14.133
282.73,265.8,278.09,34.256,14.133
281.56,264.14,277.8,34.256,14.133
281.3,264.38,277.43,34.256,14.133
281.02,263.9,277.23,34.256,14.133
280.79,264.85,277.03,34.256,14.133
280.76,267.2,276.81,34.256,14.133
280.56,266.73,276.6,34.256,14.133
280.52,267.43,276.45,34.256,14.133
280.4,265.56,276.31,34.256,14.133
280.15,265.8,276.18,34.256,14.133
279.74,269.25,276.09,34.256,14.133
279.78,268.8,276.04,34.256,14.133
279.37,265.09,275.93,34.256,14.133
279.15,261.71,275.81,34.256,14.133
279.42,263.66,275.8,34.256,14.133
280.12,265.09,276.06,34.256,14.133
280.47,267.89,276.46,34.256,14.133
280.56,271.92,276.87,34.256,14.133
281.03,271.26,277.2,34.256,14.133
279.82,269.7,277.25,34.256,14.133
278.85,268.57,277.02,34.256,14.133
278.09,268.34,276.63,34.256,14.133
278.33,268.8,276.38,34.256,14.133
278.37,268.57,276.19,34.256,14.133
278.29,268.12,275.99,34.256,14.133
278.31,268.12,275.84,34.256,14.133
278.31,267.89,275.7,34.256,14.133
278.55,267.89,275.59,34.256,14.133
278.58,267.89,275.47,34.256,14.133
278.39,267.2,275.36,34.256,14.133
278.3,260.47,275.21,34.256,14.133
278.2,259.97,275.1,34.256,14.133
277.6,256.91,274.96,34.256,14.133
277.36,256.91,274.8,34.256,14.133
276.4,256.91,274.55,34.256,14.133
276.98,267.43,274.53,34.256,14.133
276.74,260.72,274.49,34.256,14.133
276.86,260.22,274.49,34.256,14.133
277.21,260.22,274.61,34.256,14.133
278.22,261.47,275.02,34.256,14.133
280.03,263.18,275.58,34.256,14.133
281.65,263.18,276.29,34.256,14.133
283.84,266.27,277.03,34.256,14.133
284.88,268.34,277.73,34.256,14.133
284.88,268.34,278.49,34.256,14.133
284.94,268.8,278.99,34.256,14.133
285.16,267.2,279.37,34.256,14.133
285.55,270.37,279.65,34.256,14.133
284.92,269.48,279.76,34.256,14.133
283.64,266.03,279.63,34.256,14.133
282.24,264.38,279.17,34.256,14.133
281.39,263.18,278.72,34.256,14.133
280.56,261.47,278.21,34.256,14.133
279.7,260.72,277.53,34.256,14.133
279.4,260.22,277.03,34.256,14.133
278.83,259.97,276.66,34.256,14.133
278.2,259.47,276.35,34.256,14.133
278.34,259.47,276.16,34.256,14.133
278.31,265.56,276.06,34.256,14.133
278,269.48,275.96,34.256,14.133
278.28,269.7,276.04,34.256,14.133
278.82,269.93,276.21,34.256,14.133
279.11,270.6,276.44,34.256,14.133
279.43,270.6,276.71,34.256,14.133
279.34,271.48,277.03,34.256,14.133
279.68,272.8,277.5,34.256,14.133
280.07,272.58,277.87,34.256,14.133
280.28,273.01,278.13,34.256,14.133
280.12,272.36,278.29,34.256,14.133
280.1,272.36,278.35,34.256,14.133
280.07,273.01,278.32,34.256,14.133
280.81,273.23,278.38,34.256,14.133
281.12,274.3,278.41,34.256,14.133
280.92,269.7,278.36,34.256,14.133
280.89,269.25,278.26,34.256,14.133
280.78,265.56,278.17,34.256,14.133
280.69,265.8,278.06,34.256,14.133
280.47,265.09,277.93,34.256,14.133
280.61,261.22,277.8,34.256,14.133
280.08,260.97,277.57,34.256,14.133
279.27,260.22,277.13,34.256,14.133
278.84,259.22,276.62,34.256,14.133
278.7,258.96,276.28,34.256,14.133
278.05,257.94,275.81,34.256,14.133
278.05,257.17,275.44,34.256,14.133
277.89,256.91,275.15,34.256,14.133
278.73,257.94,275.17,34.256,14.133
280.23,259.97,275.39,34.256,14.133
281.44,259.97,275.68,34.256,14.133
282.57,260.97,276,34.256,14.133
283.5,261.47,276.31,34.256,14.133
284.43,263.18,276.67,34.256,14.133
285.44,265.33,277.25,34.256,14.133
285.42,266.03,277.93,34.256,14.133
285.42,266.03,278.43,34.256,14.133
285.01,265.56,278.74,34.256,14.133
284.78,266.27,278.93,34.256,14.133
283.76,269.25,278.84,34.256,14.133
283.57,268.12,278.78,34.256,14.133
283.22,267.66,278.51,34.256,14.133
282.93,268.34,278.28,34.256,14.133
282.39,270.15,278.03,34.256,14.133
282.13,269.93,277.9,34.256,14.133
282.1,272.36,277.85,34.256,14.133
281.85,272.36,277.78,34.256,14.133
281.3,270.82,277.59,34.256,14.133
281.12,271.04,277.47,34.256,14.133
281.19,267.66,277.4,34.256,14.133
281.3,267.66,277.39,34.256,14.133
281.37,273.01,277.44,34.256,14.133
281.47,273.44,277.49,34.256,14.133
282.08,274.52,277.67,34.256,14.133
283.34,276.21,278.07,34.256,14.133
285.45,277.25,278.9,34.256,14.133
287.61,281.29,279.98,34.256,14.133
290.91,281.69,281.45,34.256,14.133
294.92,280.3,283.04,34.256,14.133
297.12,281.29,284.64,34.256,14.133
297.67,282.67,285.73,34.256,14.133
297.68,282.67,286.32,34.256,14.133
297.08,282.67,286.52,34.256,14.133
295.19,280.7,286.23,34.256,14.133
293.44,280.9,285.66,34.256,14.133
292.55,279.29,285.24,34.256,14.133
291.97,278.89,284.95,34.256,14.133
291.6,279.49,284.68,34.256,14.133
291.44,277.86,284.53,34.256,14.133
291.16,277.25,284.43,34.256,14.133
290.83,276.83,284.3,34.256,14.133
290.1,275.79,284.06,34.256,14.133
289.46,274.52,283.75,34.256,14.133
288.86,274.73,283.48,34.256,14.133
288.28,276.41,283.26,34.256,14.133
287.59,273.44,283.07,34.256,14.133
288.26,270.82,283.37,34.256,14.133
288.47,275.79,283.56,34.256,14.133
291.11,279.09,284.26,34.256,14.133
293.53,279.09,285.22,34.256,14.133
295.14,280.5,286.19,34.256,14.133
295.95,283.84,287.03,34.256,14.133
295.49,285.37,287.45,34.256,14.133
294.45,285.37,287.6,34.256,14.133
292.72,287.06,287.45,34.256,14.133
291.84,285.93,287.26,34.256,14.133
290.21,284.03,287.07,34.256,14.133
288.69,282.48,286.6,34.256,14.133
287.64,281.29,286.09,34.256,14.133
287.23,281.29,285.71,34.256,14.133
287.48,282.48,285.67,34.256,14.133
287.75,282.48,285.71,34.256,14.133
287.58,281.89,285.65,34.256,14.133
287.32,282.08,285.64,34.256,14.133
287.19,280.1,285.62,34.256,14.133
287.33,277.86,285.55,34.256,14.133
287.17,271.92,285.02,34.256,14.133
286.85,271.04,284.33,34.256,14.133
286.89,274.09,283.82,34.256,14.133
286.84,277.25,283.48,34.256,14.133
287.41,275.36,283.47,34.256,14.133
288,277.45,283.74,34.256,14.133
290.19,277.86,284.45,34.256,14.133
290.09,282.67,284.8,34.256,14.133
293.1,279.49,285.29,34.256,14.133
292.74,284.79,285.81,34.256,14.133
294.03,280.1,286.1,34.256,14.133
294.98,281.69,286.44,34.256,14.133
294.4,281.69,286.59,34.256,14.133
293.86,281.69,286.57,34.256,14.133
294.07,279.9,286.53,34.256,14.133
293.17,278.68,286.31,34.256,14.133
291.52,278.48,285.92,34.256,14.133
290.08,274.09,285.3,34.256,14.133
288.71,274.52,284.6,34.256,14.133
287.62,273.01,284.1,34.256,14.133
286.64,276.83,283.54,34.256,14.133
285.7,275.15,282.87,34.256,14.133
284.84,273.66,282.22,34.256,14.133
284.07,272.14,281.55,34.256,14.133
283.32,270.37,280.86,34.256,14.133
282.58,269.03,280.13,34.256,14.133
281.68,268.34,279.43,34.256,14.133
280.2,268.34,278.68,34.256,14.133
279.89,268.34,278.1,34.256,14.133
280.29,268.8,277.7,34.256,14.133
280.04,269.03,277.5,34.256,14.133
280.05,269.48,277.43,34.256,14.133
280.65,269.48,277.41,34.256,14.133
280.64,269.93,277.42,34.256,14.133
280.86,269.93,277.5,34.256,14.133
280.8,270.6,277.58,34.256,14.133
281.68,265.56,277.79,34.256,14.133
281.36,265.56,277.92,34.256,14.133
280.58,266.27,277.87,34.256,14.133
280.26,266.73,277.76,34.256,14.133
279.13,262.93,277.42,34.256,14.133
278.92,262.93,277.13,34.256,14.133
279.22,266.27,277.04,34.256,14.133
279.46,270.15,277.04,34.256,14.133
279.56,270.15,277.07,34.256,14.133
279.68,270.37,277.12,34.256,14.133
279.6,270.37,277.17,34.256,14.133
279.76,270.15,277.18,34.256,14.133
279.79,270.37,277.21,34.256,14.133
279.68,270.37,277.24,34.256,14.133
279.75,270.37,277.26,34.256,14.133
279.42,270.37,277.26,34.256,14.133
279.78,270.37,277.31,34.256,14.133
280.28,271.04,277.46,34.256,14.133
280.31,271.04,277.59,34.256,14.133
280.31,271.48,277.7,34.256,14.133
281.05,272.14,277.99,34.256,14.133
281.42,272.36,278.34,34.256,14.133
281.29,272.14,278.53,34.256,14.133
281.16,271.7,278.64,34.256,14.133
280.79,271.7,278.66,34.256,14.133
280.43,271.7,278.6,34.256,14.133
280,271.7,278.48,34.256,14.133
280.07,271.7,278.39,34.256,14.133
279.85,271.7,278.29,34.256,14.133
279.8,271.92,278.25,34.256,14.133
280.1,271.92,278.27,34.256,14.133
280.27,271.7,278.28,34.256,14.133
280.47,271.92,278.32,34.256,14.133
280.12,271.92,278.32,34.256,14.133
279.67,271.48,278.26,34.256,14.133
279.28,271.26,278.1,34.256,14.133
279.32,271.26,277.99,34.256,14.133
278.95,271.26,277.86,34.256,14.133
279,271.26,277.78,34.256,14.133
278.85,271.26,277.71,34.256,14.133
278.96,271.26,277.7,34.256,14.133
279.2,271.7,277.76,34.256,14.133
279.28,271.26,277.82,34.256,14.133
279.19,271.26,277.84,34.256,14.133
279.06,271.26,277.83,34.256,14.133
279.17,271.26,277.84,34.256,14.133
279.05,271.48,277.9,34.256,14.133
279.01,271.48,277.93,34.256,14.133
278.89,271.26,277.85,34.256,14.133
278.75,271.26,277.75,34.256,14.133
278.66,271.26,277.66,34.256,14.133
278.58,271.26,277.58,34.256,14.133
278.5,271.26,277.51,34.256,14.133
278.44,271.48,277.53,34.256,14.133
278.74,271.92,277.59,34.256,14.133
279.15,271.92,277.69,34.256,14.133
279.25,271.92,277.78,34.256,14.133
278.82,271.92,277.79,34.256,14.133
278.78,271.92,277.86,34.256,14.133
279.07,272.58,277.97,34.256,14.133
279.18,272.8,278.17,34.256,14.133
279.57,273.44,278.44,34.256,14.133
279.91,273.44,278.66,34.256,14.133
280.37,273.44,278.86,34.256,14.133
280.9,274.09,279.11,34.256,14.133
281.45,275.36,279.58,34.256,14.133
282.58,273.87,280.25,34.256,14.133
283.09,273.01,280.73,34.256,14.133
282.72,275.79,280.84,34.256,14.133
282.8,275.36,280.77,34.256,14.133
282.66,275.36,280.67,34.256,14.133
282.62,275.36,280.52,34.256,14.133
282.73,275.36,280.44,34.256,14.133
282.45,275.15,280.18,34.256,14.133
282.15,274.52,279.94,34.256,14.133
281.67,274.09,279.67,34.256,14.133
281.03,273.44,279.34,34.256,14.133
280.87,273.44,279.1,34.256,14.133
280.72,273.23,278.85,34.256,14.133
280.44,272.8,278.65,34.256,14.133
280.28,272.58,278.4,34.256,14.133
280.25,272.58,278.23,34.256,14.133
280.11,272.14,278.12,34.256,14.133
279.88,271.92,277.92,34.256,14.133
279.79,271.92,277.77,34.256,14.133
279.83,272.58,277.68,34.256,14.133
279.58,267.43,277.52,34.256,14.133
279.73,263.42,277.46,34.256,14.133
280.31,265.56,277.65,34.256,14.133
281.94,266.96,278.1,34.256,14.133
283.56,269.03,278.61,34.256,14.133
284.83,269.48,279.09,34.256,14.133
285.94,269.7,279.34,34.256,14.133
286.24,271.26,279.57,34.256,14.133
287.55,271.7,279.96,34.256,14.133
286.72,273.01,280.14,34.256,14.133
286.5,276,280.13,34.256,14.133
286.35,273.23,280.09,34.256,14.133
286.72,271.48,280.16,34.256,14.133
285.22,269.7,279.79,34.256,14.133
283.97,267.2,279.16,34.256,14.133
283.43,264.62,278.66,34.256,14.133
283.06,263.42,278.26,34.256,14.133
282.8,262.45,277.99,34.256,14.133
282.95,261.96,277.85,34.256,14.133
282.08,265.09,277.8,34.256,14.133
281.22,262.69,277.55,34.256,14.133
280.53,270.6,277.28,34.256,14.133
280.55,272.14,277.23,34.256,14.133
280.81,272.14,277.29,34.256,14.133
280.73,272.14,277.34,34.256,14.133
280.59,272.36,277.45,34.256,14.133
281.22,273.66,277.6,34.256,14.133
282.12,271.04,277.81,34.256,14.133
283.31,270.82,278.31,34.256,14.133
283.51,275.15,278.62,34.256,14.133
285.05,270.37,278.98,34.256,14.133
285.02,270.6,279.15,34.256,14.133
285.64,271.04,279.25,34.256,14.133
285.79,271.7,279.3,34.256,14.133
285.19,275.79,279.22,34.256,14.133
284.89,275.15,278.93,34.256,14.133
284.64,274.94,278.75,34.256,14.133
284.12,274.09,278.46,34.256,14.133
283.66,273.66,278.19,34.256,14.133
282.75,272.36,277.75,34.256,14.133
282.22,271.26,277.34,34.256,14.133
281.61,269.48,276.77,34.256,14.133
281.09,268.8,276.22,34.256,14.133
280.59,268.57,275.79,34.256,14.133
280.48,269.03,275.55,34.256,14.133
280.07,268.57,275.33,34.256,14.133
279.55,267.89,275.06,34.256,14.133
279.47,268.12,274.9,34.256,14.133
277.76,267.2,274.69,34.256,14.133
277.46,266.27,274.69,34.256,14.133
276.63,265.8,274.61,34.256,14.133
276.32,266.03,274.55,34.256,14.133
276.6,266.5,274.59,34.256,14.133
278.33,262.69,274.85,34.256,14.133
278.49,263.9,275.09,34.256,14.133
279.63,264.14,275.29,34.256,14.133
280.38,264.14,275.68,34.256,14.133
280.79,263.18,276.02,34.256,14.133
281.52,262.93,276.41,34.256,14.133
281.5,265.09,276.8,34.256,14.133
281.11,268.34,276.93,34.256,14.133
281.29,264.62,276.39,34.256,14.133
280.9,262.2,275.98,34.256,14.133
280.27,259.97,275.6,34.256,14.133
279.34,258.96,275.15,34.256,14.133
278.91,258.71,274.8,34.256,14.133
278.36,258.45,274.49,34.256,14.133
278.04,257.69,274.19,34.256,14.133
277.43,257.17,273.83,34.256,14.133
277.31,256.39,273.53,34.256,14.133
277.2,256.39,273.32,34.256,14.133
276.61,256.12,273.08,34.256,14.133
276.2,255.33,272.89,34.256,14.133
275.83,255.86,272.68,34.256,14.133
276.72,256.91,272.86,34.256,14.133
278.08,260.97,273.25,34.256,14.133
279.1,263.18,273.69,34.256,14.133
280.64,263.9,274.24,34.256,14.133
280.31,266.96,274.58,34.256,14.133
281.99,266.73,275.13,34.256,14.133
282.1,268.12,275.54,34.256,14.133
281.88,268.57,275.72,34.256,14.133
281.78,271.26,275.85,34.256,14.133
282.35,266.03,276.02,34.256,14.133
282,265.8,276.09,34.256,14.133
281.45,263.9,276.04,34.256,14.133
280.85,260.72,275.88,34.256,14.133
280.25,260.72,275.64,34.256,14.133
280.27,260.72,275.49,34.256,14.133
279.78,259.47,275.29,34.256,14.133
279.48,258.71,275.04,34.256,14.133
279.08,258.2,274.77,34.256,14.133
278.8,258.2,274.51,34.256,14.133
278.76,257.69,274.35,34.256,14.133
278.49,258.2,274.17,34.256,14.133
278.3,257.69,274.01,34.256,14.133
277.96,257.69,273.85,34.256,14.133
278.26,258.45,273.86,34.256,14.133
279.27,259.47,274.23,34.256,14.133
280.82,260.97,274.87,34.256,14.133
282.78,264.62,275.58,34.256,14.133
284.77,264.85,276.28,34.256,14.133
286.44,266.03,276.97,34.256,14.133
287.53,267.43,277.74,34.256,14.133
288.41,269.25,278.6,34.256,14.133
288.95,271.7,279.43,34.256,14.133
289.41,272.58,280.06,34.256,14.133
288.3,276,280.27,34.256,14.133
288.14,274.3,280.39,34.256,14.133
287.38,269.48,280.17,34.256,14.133
285.67,269.03,279.62,34.256,14.133
284.66,266.5,279.06,34.256,14.133
283.92,268.12,278.7,34.256,14.133
283.52,267.89,278.5,34.256,14.133
283.42,271.04,278.46,34.256,14.133
283.25,273.87,278.14,34.256,14.133
283,272.8,278.07,34.256,14.133
282.74,268.12,278.03,34.256,14.133
282.42,267.43,277.9,34.256,14.133
282.34,266.73,277.79,34.256,14.133
282.34,269.03,277.75,34.256,14.133
282.68,273.23,277.91,34.256,14.133
283.43,276.41,278.31,34.256,14.133
284.18,277.45,278.95,34.256,14.133
285.04,278.68,279.64,34.256,14.133
285.32,278.89,280.25,34.256,14.133
286.4,280.3,280.9,34.256,14.133
287.56,282.48,281.66,34.256,14.133
288.23,282.67,282.47,34.256,14.133
288.92,283.45,283.17,34.256,14.133
288.98,283.45,283.7,34.256,14.133
289.06,283.64,284.06,34.256,14.133
288.79,283.25,284.36,34.256,14.133
287.77,281.89,284.49,34.256,14.133
287.56,282.28,284.42,34.256,14.133
287.49,282.28,284.27,34.256,14.133
287.67,283.06,284.52,34.256,14.133
286.95,281.49,284.56,34.256,14.133
286.08,280.3,284.17,34.256,14.133
286.03,280.7,283.88,34.256,14.133
286.58,281.89,283.97,34.256,14.133
287.32,283.06,284.2,34.256,14.133
287.02,282.08,284.4,34.256,14.133
286.87,282.08,284.46,34.256,14.133
286.84,282.08,284.49,34.256,14.133
286.36,281.29,284.64,34.256,14.133
286.24,281.29,284.71,34.256,14.133
286.63,281.89,284.96,34.256,14.133
287.5,282.67,285.01,34.256,14.133
287.96,278.89,284.71,34.256,14.133
288.11,281.89,284.42,34.256,14.133
287.97,281.69,284.11,34.256,14.133
287.99,280.5,283.89,34.256,14.133
287.81,277.66,283.53,34.256,14.133
287.58,274.73,283.09,34.256,14.133
286.94,274.09,282.52,34.256,14.133
285.31,276.62,281.64,34.256,14.133
284.44,275.15,280.82,34.256,14.133
283.16,274.09,279.98,34.256,14.133
282.32,273.01,279.25,34.256,14.133
281.09,271.48,278.4,34.256,14.133
280.51,270.82,277.7,34.256,14.133
280.04,264.85,277.07,34.256,14.133
279.23,263.66,276.39,34.256,14.133
278.97,259.22,275.91,34.256,14.133
278.6,258.96,275.56,34.256,14.133
278.48,258.2,275.29,34.256,14.133
277.79,258.2,274.94,34.256,14.133
277.29,257.94,274.65,34.256,14.133
277.53,258.45,274.62,34.256,14.133
278.8,259.47,274.99,34.256,14.133
280.31,260.47,275.43,34.256,14.133
281.41,260.47,275.71,34.256,14.133
282.6,261.22,275.89,34.256,14.133
283.35,261.71,276,34.256,14.133
284.18,263.18,276.2,34.256,14.133
284.29,265.33,276.47,34.256,14.133
284.45,265.09,276.69,34.256,14.133
284.34,264.62,276.84,34.256,14.133
283.41,262.69,276.8,34.256,14.133
283.1,261.96,276.72,34.256,14.133
281.87,259.47,276.35,34.256,14.133
280.27,258.45,275.71,34.256,14.133
279.41,258.2,275.12,34.256,14.133
278.72,257.69,274.59,34.256,14.133
278.27,257.43,274.19,34.256,14.133
277.67,256.91,273.8,34.256,14.133
277.55,256.39,273.56,34.256,14.133
277.13,255.86,273.33,34.256,14.133
276.68,255.07,273.04,34.256,14.133
276.47,254.54,272.79,34.256,14.133
276.68,254.54,272.66,34.256,14.133
276,254.27,272.47,34.256,14.133
276.65,255.6,272.57,34.256,14.133
278.17,256.39,273.08,34.256,14.133
279.48,257.69,273.7,34.256,14.133
280.94,259.47,274.31,34.256,14.133
281.83,263.66,274.74,34.256,14.133
283.02,263.42,275.09,34.256,14.133
283.72,264.14,275.44,34.256,14.133
284.43,264.62,275.92,34.256,14.133
283.82,263.18,276.47,34.256,14.133
283.06,261.71,276.77,34.256,14.133
282.86,262.2,277.09,34.256,14.133
282.28,262.2,277.4,34.256,14.133
282.47,262.93,277.64,34.256,14.133
281.01,261.47,277.24,34.256,14.133
280.14,260.47,276.78,34.256,14.133
279.63,260.22,276.41,34.256,14.133
279.24,259.72,276.12,34.256,14.133
278.57,259.22,275.77,34.256,14.133
278.35,259.22,275.49,34.256,14.133
278.22,258.45,275.27,34.256,14.133
278.19,258.2,275.12,34.256,14.133
278.01,258.2,274.98,34.256,14.133
278.18,257.43,274.89,34.256,14.133
277.85,257.69,274.81,34.256,14.133
278,258.71,274.82,34.256,14.133
279.21,260.72,275.32,34.256,14.133
280.85,262.93,276.09,34.256,14.133
283.07,264.85,276.91,34.256,14.133
284.97,266.96,277.72,34.256,14.133
286.41,266.96,278.35,34.256,14.133
287.45,268.12,278.97,34.256,14.133
288.06,268.57,279.54,34.256,14.133
287.63,269.25,279.87,34.256,14.133
287.41,269.93,280.14,34.256,14.133
286.8,269.93,280.18,34.256,14.133
285.08,269.25,279.64,34.256,14.133
283.52,267.2,279.05,34.256,14.133
282.22,265.8,278.69,34.256,14.133
281.58,265.09,278.31,34.256,14.133
280.95,272.58,278.13,34.256,14.133
280.71,269.48,278.1,34.256,14.133
280.9,272.8,278.13,34.256,14.133
280.65,269.48,278.12,34.256,14.133
281.12,272.8,278.19,34.256,14.133
281.19,273.01,278.28,34.256,14.133
281.28,273.66,278.45,34.256,14.133
281.26,273.87,278.66,34.256,14.133
281.37,273.87,278.87,34.256,14.133
281.33,274.73,279.16,34.256,14.133
281.66,275.36,279.59,34.256,14.133
281.98,276,280.02,34.256,14.133
282.03,275.36,280.34,34.256,14.133
282.78,276.62,280.68,34.256,14.133
283.47,278.68,281.29,34.256,14.133
284.56,280.5,282.08,34.256,14.133
285.42,280.7,282.87,34.256,14.133
285.71,280.7,283.4,34.256,14.133
285.77,280.7,283.83,34.256,14.133
285.81,280.7,284.11,34.256,14.133
285.93,280.7,284.22,34.256,14.133
285.78,280.7,284.23,34.256,14.133
285.59,276.62,284.15,34.256,14.133
285.31,271.04,283.9,34.256,14.133
285.26,279.9,283.78,34.256,14.133
285.11,279.29,283.64,34.256,14.133
284.91,277.86,283.41,34.256,14.133
284.82,276.62,283.22,34.256,14.133
284.52,270.37,282.92,34.256,14.133
284.44,275.15,282.79,34.256,14.133
284.45,273.87,282.63,34.256,14.133
283.99,270.37,282.44,34.256,14.133
283.66,269.7,282.22,34.256,14.133
283.88,268.57,282.03,34.256,14.133
284.53,269.7,281.98,34.256,14.133
286.5,269.48,282.24,34.256,14.133
287.86,269.93,282.33,34.256,14.133
289.09,270.6,282.53,34.256,14.133
290.04,271.04,282.68,34.256,14.133
291.07,271.7,282.82,34.256,14.133
291.83,273.87,283.23,34.256,14.133
292.41,273.87,283.55,34.256,14.133
292.8,274.52,283.96,34.256,14.133
293.02,274.3,284.24,34.256,14.133
292.4,272.58,283.94,34.256,14.133
291.42,272.14,283.47,34.256,14.133
289.72,269.93,282.65,34.256,14.133
289.06,269.25,282.1,34.256,14.133
288.28,268.34,281.53,34.256,14.133
287.61,266.96,281.27,34.256,14.133
286.85,265.09,281.17,34.256,14.133
286.34,265.8,281.08,34.256,14.133
286.17,265.33,281.04,34.256,14.133
285.19,265.09,280.98,34.256,14.133
284.85,265.09,280.88,34.256,14.133
283.75,267.89,280.68,34.256,14.133
282.82,269.03,280.39,34.256,14.133
282.32,269.03,280.13,34.256,14.133
282.79,275.36,280.15,34.256,14.133
283.76,277.25,280.45,34.256,14.133
284.61,278.89,280.91,34.256,14.133
285.38,279.09,281.28,34.256,14.133
284.96,277.86,281.64,34.256,14.133
284.66,277.45,281.87,34.256,14.133
284.97,278.89,282.22,34.256,14.133
285.46,279.7,282.73,34.256,14.133
286.06,281.69,283.39,34.256,14.133
285.26,278.27,283.3,34.256,14.133
283.47,275.36,282.28,34.256,14.133
282.41,273.23,281.23,34.256,14.133
281.87,272.58,280.19,34.256,14.133
281.49,272.58,279.41,34.256,14.133
281.3,270.15,278.46,34.256,14.133
280.61,260.72,277.44,34.256,14.133
280.17,260.22,276.7,34.256,14.133
279.65,259.72,276.12,34.256,14.133
279.11,262.2,275.68,34.256,14.133
278.48,258.71,275.19,34.256,14.133
277.81,257.43,274.71,34.256,14.133
277.51,257.17,274.26,34.256,14.133
277.22,256.65,273.9,34.256,14.133
277.79,256.91,273.78,34.256,14.133
279.3,257.94,274.13,34.256,14.133
280.41,259.72,274.62,34.256,14.133
282.24,260.97,275.24,34.256,14.133
283.4,262.2,275.71,34.256,14.133
284.64,263.18,276.2,34.256,14.133
284.89,268.57,276.92,34.256,14.133
284.27,267.66,277.31,34.256,14.133
283.62,268.57,277.43,34.256,14.133
283.65,269.25,277.42,34.256,14.133
282.96,266.27,277.54,34.256,14.133
282.54,266.03,277.59,34.256,14.133
281.71,262.45,277.29,34.256,14.133
280.17,259.22,276.33,34.256,14.133
279.58,258.71,275.57,34.256,14.133
